1	thm:auto:3.32.4.49	theorem	3.32.4.49	amafb954767c85e704e52f15ecc3408379	UseHook { env/aligned/before } @ ifundefined { aligned } { def reserved @a { @ latex@error { Environment aligned undefined } @ eha } } { def reserved @a { def @ currenvir { aligned } edef @ currenvline { on @line } @ execute@begin@hook { aligned } csname aligned endcsname } } @ ignorefalse begingroup @ endpefalse reserved @a [t] &B subseteq powerset ( V1 ) , exists V2 in B^ { complement _{V1} } forall V3 in B^ { complement _{V1} } ( V3 subseteq V2 to V3 = V2 ) vdash { } \\ & exists V4 in V5 forall V6 in V5 ( V4 subseteq V6 to V6 = V4 ) end { aligned }	Komplementduales Minimum liefert ein Maximum
ID	TarskiKomplementdualMinToMax	theorem	thm:auto:3.32.4.49
1	thm:auto:3.32.4.50	theorem	3.32.4.50	am54a2a8d40283c23baea933e9e30ac819	UseHook { env/aligned/before } @ ifundefined { aligned } { def reserved @a { @ latex@error { Environment aligned undefined } @ eha } } { def reserved @a { def @ currenvir { aligned } edef @ currenvline { on @line } @ execute@begin@hook { aligned } csname aligned endcsname } } @ ignorefalse begingroup @ endpefalse reserved @a [t] & TarskiMinFinite ( V1 ) , V2 subseteq powerset ( V1 ) , V2 neq varnothing vdash { } \\ & exists V3 in V2 forall V4 in V2 ( V4 subseteq V3 to V4 = V3 ) end { aligned }	Tarski-Minimalendlichkeit liefert ein Minimum
ID	TarskiMinFiniteElim	theorem	thm:auto:3.32.4.50
1	thm:auto:3.32.4.51	theorem	3.32.4.51	am54365055912f6c644a15a43bebf9d527	@ ifnextchar ( { TarskiFinite @args } { TarskiFinite @name } ( V1 ) vdash TarskiMinFinite ( V1 )	Tarski-Endlichkeit impliziert minimale Tarski-Endlichkeit
ID	TarskiFiniteToTarskiMinFinite	theorem	thm:auto:3.32.4.51
1	thm:auto:3.32.4.52	theorem	3.32.4.52	am881f0616facba716b0d6511c6a567bf4	@ ifnextchar ( { TarskiMinFinite @args } { TarskiMinFinite @name } ( V1 ) vdash TarskiFinite ( V1 )	Minimale Tarski-Endlichkeit impliziert Tarski-Endlichkeit
ID	TarskiMinFiniteToTarskiFinite	theorem	thm:auto:3.32.4.52
1	thm:auto:3.32.4.53	theorem	3.32.4.53	am5f8d170ffada1d7669097a7fb12e29d7	@ ifnextchar ( { TarskiFinite @args } { TarskiFinite @name } ( V1 ) eqvdash TarskiMinFinite ( V1 )	Äquivalenz der maximalen und minimalen Tarski-Endlichkeit
ID	TarskiMaxMinFiniteEquiv	theorem	thm:auto:3.32.4.53
1	thm:auto:3.32.4.54	theorem	3.32.4.54	ame478453f55defb63c4b3a4069996ad32	Finite { V1 } eqvdash neg exists V2 colon mathbb { V3 } inj V1	Äquivalenz von Endlichkeit und Dedekind-Endlichkeit
1	thm:auto:3.32.4.55	theorem	3.32.4.55	am9d981b7ea6d93720ba125e7200fb2215	Finite { V1 } eqvdash neg exists V2 colon V1 sur mathbb { V3 }	Äquivalenz von Endlichkeit und Ausschluss von Surjektionen nach \\(\\mathbb {N}\\)
1	thm:auto:3.32.4.56	theorem	3.32.4.56	am9527263e2d9365e084890eb4eb0a84b8	Finite { V1 } eqvdash forall V2 colon V1 inj V1 ( V2 colon V1 bij V1 )	Äquivalenz von Endlichkeit und Bijektivität aller Selbstinjektionen
1	thm:auto:3.32.4.57	theorem	3.32.4.57	amffb302064323974037bb69958c8bafba	Finite { V1 } eqvdash forall V2 colon V1 sur V1 ( V2 colon V1 bij V1 )	Äquivalenz von Endlichkeit und Bijektivität aller Selbstsurjektionen
1	thm:auto:3.32.4.58	theorem	3.32.4.58	ame9aee44f354a351125be6b0237b04982	Finite { V1 } eqvdash TarskiFinite ( V1 )	Äquivalenz von Endlichkeit und Tarski-Endlichkeit
1	thm:auto:3.32.4.59	theorem	3.32.4.59	am5434ed6f226ea6636248c3d7795620f2	Finite { V1 } eqvdash TarskiMinFinite ( V1 )	Äquivalenz von Endlichkeit und minimaler Tarski-Endlichkeit
1	thm:auto:3.32.5.1	theorem	3.32.5.1	amf286d25a38fca1cd4fb81da4cf287165	V1 in mathbb { V2 } , V3 colon V1 inj V1 vdash V3 colon V1 bij V1	Selbstinjektionen natürlicher Zahlen sind bijektiv
1	thm:auto:3.32.5.2	theorem	3.32.5.2	amed07c26138d3a5a190715c9bb2ec2a91	V1 in V2 , V1 notin V3 , V4 colon V2 sur V2 , forall V5 in V2 V4 ( V5 ) in V3 vdash bot	Surjektive Selbstabbildung vermeidet kein Element
1	thm:auto:3.32.5.3	theorem	3.32.5.3	am0ab3429de69fd0683d50a99f0fd4c442	V1 subseteq V2 , V3 in V2 , V3 notin V1 , V4 colon V2 to V1 , iota _ { V1 , V2 } circ V4 colon V2 sur V2 vdash bot	Inklusionskomposition in echte Teilmenge ist nicht surjektiv
1	thm:auto:3.32.5.4	theorem	3.32.5.4	am5056b91db2066c8146e1cbba97eaaf2e	V1 in mathbb { V2 } , V3 in mathbb { V2 } , V1 < V3 , V4 colon V3 inj V1 vdash bot	Keine Injektion in kleinere natürliche Zahl
1	thm:auto:3.32.5.5	theorem	3.32.5.5	am25d076ba9d6039f5a82c30d89cd95462	V1 in mathbb { V2 } , V3 in mathbb { V2 } , V1 < V3 vdash neg ( V1 EqCard V3 )	Keine größere natürliche Zahl ist gleichmächtig
1	thm:auto:3.32.5.6	theorem	3.32.5.6	amfe373c1695e4bcc5a9f45b8dddef40ed	V1 in mathbb { V2 } , V3 in mathbb { V2 } , V1 EqCard V3 vdash V1 = V3	Gleichmächtige natürliche Zahlen sind gleich
1	thm:auto:3.32.5.7	theorem	3.32.5.7	am9beffb07bc838b5e06fcdd533c3bee04	V1 in mathbb { V2 } , V3 in mathbb { V2 } , V1 EqCard V4 , V3 EqCard V4 vdash V1 = V3	Eindeutigkeit der endlichen Kardinalzahl
1	thm:auto:3.32.5.8	theorem	3.32.5.8	am09e3d1a020448246e42066d525db1396	Finite { V1 } vdash exists ! V2 ( V2 in mathbb { V3 } land V2 EqCard V1 )	Wohldefiniertheit der endlichen Kardinalzahl
1	def:auto:3.32.5.1	definition	3.32.5.1	amc2c7e9bdf440b87ed0e8f008db523ae8	Finite { V1 } vdash tCard ( V1 ) coloneqq iota V2 ( V2 in mathbb { V3 } land V2 EqCard V1 )	Kardinalzahl einer endlichen Menge
1	thm:auto:3.32.5.9	theorem	3.32.5.9	amf02e4356928b31563c1bcf72b976d1c8	Finite { V1 } vdash tCard ( V1 ) in mathbb { V2 }	Kardinalzahl einer endlichen Menge ist natürlich
1	thm:auto:3.32.5.10	theorem	3.32.5.10	am5a8814543f5374cfbd9bef814685a5ad	Finite { V1 } vdash tCard ( V1 ) EqCard V1	Kardinalzahl einer endlichen Menge zählt die Menge
1	thm:auto:3.32.5.11	theorem	3.32.5.11	am81c5ff6efccad9bd63c73bb5eeaed505	Finite { V1 } , Finite { V2 } , tCard ( V1 ) leq tCard ( V2 ) vdash iota _ { tCard ( V1 ) , tCard ( V2 ) } colon tCard ( V1 ) inj tCard ( V2 )	Kardinalzahlenvergleich liefert Inklusionsinjektion
1	thm:auto:3.32.5.12	theorem	3.32.5.12	amef8977d897c7712f39e5010cf4b2290c	Finite { V1 } , Finite { V2 } , tCard ( V1 ) leq tCard ( V2 ) vdash exists V3 colon V1 inj V2	Injektion aus kleinerer endlicher Kardinalzahl
1	thm:auto:3.32.5.13	theorem	3.32.5.13	am50c09fd8caf3b175c0e1d2af4a16c212	Finite { V1 } , Finite { V2 } , neg exists V3 colon V1 inj V2 vdash exists V4 colon V2 inj V1	Vergleich endlicher Mengen durch Injektionen
1	thm:auto:3.32.5.14	theorem	3.32.5.14	am908804d1f5eaa7b860a9c0cb34abd936	Finite { V1 } , Finite { V2 } , V1 neq varnothing , V2 neq varnothing , neg exists V3 colon V1 sur V2 vdash exists V4 colon V2 sur V1	Vergleich nichtleerer endlicher Mengen durch Surjektionen
1	def:auto:3.32.6.1	definition	3.32.6.1	am1717a5701e34de07b23e299e24dca780	HalfOcc { V1 } { V2 } coloneqq V1 in bigcup V2 land exists V3 colon FamAvoiding { V2 } { V1 } inj FamContaining { V2 } { V1 }	Halbhäufiges Element einer endlichen Familie
1	def:auto:3.32.6.1	definition	3.32.6.1	ame1f1a6c379b082f74775b316f541dd3b	Halbhäufiges Element	Halbhäufiges Element einer endlichen Familie
ID	Halbhäufiges Element	definition	def:auto:3.32.6.1
1	def:auto:3.32.6.2	definition	3.32.6.2	am54880f54e5d6e1a9bf2fd53a4275cfcd	Frankl { V1 } coloneqq exists V2 HalfOcc { V2 } { V1 }	Frankl-Eigenschaft einer Familie
1	def:auto:3.32.6.2	definition	3.32.6.2	ama94925054b7b07ae6d0808554b1e93c2	Frankl-Eigenschaft	Frankl-Eigenschaft einer Familie
ID	Frankl-Eigenschaft	definition	def:auto:3.32.6.2
1	def:auto:3.32.6.3	definition	3.32.6.3	am6d1582b46057e787ea3b1a4d83bc4e7d	FranklFam { V1 }	Voraussetzung der Frankl-Vermutung
1	def:auto:3.32.6.3	definition	3.32.6.3	am8aaf3dad9cfc046a345e82a0b29139d3	Frankl-Familie	Voraussetzung der Frankl-Vermutung
ID	Frankl-Familie	definition	def:auto:3.32.6.3
1	thm:auto:3.32.6.1	theorem	3.32.6.1	am5bbb00a601d821f15711aac84710e908	FranklFam { V1 } vdash V1 neq varnothing	Frankl-Familien sind nichtleer
ID	FranklFamNonempty	theorem	thm:auto:3.32.6.1
1	thm:auto:3.32.6.2	theorem	3.32.6.2	amafb5121c417574fc823ceb1702a304f2	FranklFam { V1 } vdash bigcup V1 neq varnothing	Frankl-Familien haben nichtleeren Träger
ID	FranklFamCarrierNonempty	theorem	thm:auto:3.32.6.2
1	thm:auto:3.32.6.3	theorem	3.32.6.3	am15c322731f82caa24bb231322b3b1c66	FranklFam { V1 } vdash Finite { V1 }	Frankl-Familien sind endlich
ID	FranklFamFinite	theorem	thm:auto:3.32.6.3
1	thm:auto:3.32.6.4	theorem	3.32.6.4	ama5bcc30b5be7fbe8ee9b73094c9afb45	FranklFam { V1 } vdash UnionClosedFam ( V1 )	Frankl-Familien sind vereinigungsabgeschlossen
ID	FranklFamUnionClosed	theorem	thm:auto:3.32.6.4
1	thm:auto:3.32.6.5	theorem	3.32.6.5	am0c2db3c37457fedbd0d3f11ea0ca9f5f	Finite { V1 } , UnionClosedFam ( V1 ) , { V2 } in V1 vdash Frankl { V1 }	Frankl-Vermutung bei enthaltener Einermenge
1	thm:auto:3.32.6.6	theorem	3.32.6.6	amfd0223be9ce1b9083b3f55f1d533044e	V1 in bigcup V2 , FamAvoiding { V2 } { V1 } = varnothing vdash Frankl { V2 }	Leere vermeidende Teilfamilie liefert Frankl
1	thm:auto:3.32.6.7	theorem	3.32.6.7	am295d12d8ed49baa9290e39fe4d9dbfb3	FranklFam { V1 } , bigcap V1 neq varnothing vdash Frankl { V1 }	Frankl-Vermutung bei nichtleerem Durchschnitt
1	thm:auto:3.32.6.8	theorem	3.32.6.8	am624fc2df94007c74fc3bec8d0fe55a17	UseHook { env/aligned/before } @ ifundefined { aligned } { def reserved @a { @ latex@error { Environment aligned undefined } @ eha } } { def reserved @a { def @ currenvir { aligned } edef @ currenvline { on @line } @ execute@begin@hook { aligned } csname aligned endcsname } } @ ignorefalse begingroup @ endpefalse reserved @a [t] FamAvoiding { V1 } { V2 } & = ( FamAvoiding { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) cup ( FamAvoiding { V1 } { V2 } cap FamContaining { V1 } { V3 } ) end { aligned }	Zerlegung der \\(a\\)-vermeidenden Klassen im Zweierfall
ID	FranklPairAvoidADecomp	theorem	thm:auto:3.32.6.8
1	thm:auto:3.32.6.9	theorem	3.32.6.9	amc9f0395fc6c570e4a522d66e76b7b744	( FamAvoiding { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) cap ( FamAvoiding { V1 } { V2 } cap FamContaining { V1 } { V3 } ) = varnothing	Disjunktheit der \\(a\\)-vermeidenden Zweige
ID	FranklPairAvoidADisjoint	theorem	thm:auto:3.32.6.9
1	thm:auto:3.32.6.10	theorem	3.32.6.10	am72e8f7a2992100e57b71c2a3a07fe147	UseHook { env/aligned/before } @ ifundefined { aligned } { def reserved @a { @ latex@error { Environment aligned undefined } @ eha } } { def reserved @a { def @ currenvir { aligned } edef @ currenvline { on @line } @ execute@begin@hook { aligned } csname aligned endcsname } } @ ignorefalse begingroup @ endpefalse reserved @a [t] FamContaining { V1 } { V2 } & = ( FamContaining { V1 } { V2 } cap FamContaining { V1 } { V3 } ) cup ( FamContaining { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) end { aligned }	Zerlegung der \\(a\\)-enthaltenden Zielklassen
ID	FranklPairContainADecomp	theorem	thm:auto:3.32.6.10
1	thm:auto:3.32.6.11	theorem	3.32.6.11	ama449de1128931acf680d42abe4f47a44	( FamContaining { V1 } { V2 } cap FamContaining { V1 } { V3 } ) cap ( FamContaining { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) = varnothing	Disjunktheit der \\(a\\)-enthaltenden Zielzweige
ID	FranklPairContainADisjoint	theorem	thm:auto:3.32.6.11
1	thm:auto:3.32.6.12	theorem	3.32.6.12	amca2ea4e468f48a30c1a305fddd23e09b	Finite { V1 } vdash Finite { FamAvoiding { V1 } { V2 } cap FamContaining { V1 } { V3 } }	Endlichkeit der Klasse \\(M_{01}\\)
ID	FranklPairMixed01Finite	theorem	thm:auto:3.32.6.12
1	thm:auto:3.32.6.13	theorem	3.32.6.13	am2e54d9516f646a5abbd172c156936cdc	UseHook { env/aligned/before } @ ifundefined { aligned } { def reserved @a { @ latex@error { Environment aligned undefined } @ eha } } { def reserved @a { def @ currenvir { aligned } edef @ currenvline { on @line } @ execute@begin@hook { aligned } csname aligned endcsname } } @ ignorefalse begingroup @ endpefalse reserved @a [t] & Finite { V1 } , neg exists V2 colon ( FamAvoiding { V1 } { V3 } cap FamContaining { V1 } { V4 } ) inj ( FamContaining { V1 } { V3 } cap FamAvoiding { V1 } { V4 } ) vdash { } \\ & exists V5 colon ( FamContaining { V1 } { V3 } cap FamAvoiding { V1 } { V4 } ) inj ( FamAvoiding { V1 } { V3 } cap FamContaining { V1 } { V4 } ) end { aligned }	Gegeninjektion im negativen Mischklassenfall
ID	FranklPairMixedReverseInjection	theorem	thm:auto:3.32.6.13
1	def:auto:3.32.6.4	definition	3.32.6.4	am7088b0feca1261de8f83ba9fe3fdf731	V1 in FamAvoiding { V2 } { V3 } cap FamAvoiding { V2 } { V4 } vdash t_ { U_ { V2 , V3 , V4 } } ( V1 ) coloneqq V1 cup { V3 , V4 }	Funktionsvorschrift der Zweieradjunktion
1	def:auto:3.32.6.4	definition	3.32.6.4	amedf223e6bc63a421420c9074f920c417	FranklPairAdjTerm	Funktionsvorschrift der Zweieradjunktion
ID	FranklPairAdjTerm	definition	def:auto:3.32.6.4
1	thm:auto:3.32.6.14	theorem	3.32.6.14	am4311afe8e3a846cb656c50c5d4670785	V1 in FamAvoiding { V2 } { V3 } cap FamAvoiding { V2 } { V4 } , V5 in FamAvoiding { V2 } { V3 } cap FamAvoiding { V2 } { V4 } , t_ { U_ { V2 , V3 , V4 } } ( V1 ) = t_ { U_ { V2 , V3 , V4 } } ( V5 ) vdash V1 = V5	Funktionsvorschrift der Zweieradjunktion ist injektiv
ID	FranklPairAdjTermInjective	theorem	thm:auto:3.32.6.14
1	thm:auto:3.32.6.15	theorem	3.32.6.15	am0cbaf938f2f82033c7d4426e63180fdc	UnionClosedFam ( V1 ) , { V2 , V3 } in V1 , V4 in FamAvoiding { V1 } { V2 } cap FamAvoiding { V1 } { V3 } vdash t_ { U_ { V1 , V2 , V3 } } ( V4 ) in FamContaining { V1 } { V2 } cap FamContaining { V1 } { V3 }	Typisierung der Zweieradjunktionsvorschrift
ID	FranklPairAdjTermTyped	theorem	thm:auto:3.32.6.15
1	thm:auto:3.32.6.16	theorem	3.32.6.16	am96283ad3c15d1f047385dbbb04aae4be	UseHook { env/aligned/before } @ ifundefined { aligned } { def reserved @a { @ latex@error { Environment aligned undefined } @ eha } } { def reserved @a { def @ currenvir { aligned } edef @ currenvline { on @line } @ execute@begin@hook { aligned } csname aligned endcsname } } @ ignorefalse begingroup @ endpefalse reserved @a [t] & UnionClosedFam ( V1 ) , { V2 , V3 } in V1 vdash { } \\ & exists ! V4 colon ( FamAvoiding { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) to ( FamContaining { V1 } { V2 } cap FamContaining { V1 } { V3 } ) { } \\ & forall V5 in ( FamAvoiding { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) V4 ( V5 ) = t_ { U_ { V1 , V2 , V3 } } ( V5 ) end { aligned }	Existenz der Zweieradjunktionsabbildung
ID	FranklPairAdjExists	theorem	thm:auto:3.32.6.16
1	def:auto:3.32.6.5	definition	3.32.6.5	am54ec477c2c84a595ba2f485f624272ac	UseHook { env/aligned/before } @ ifundefined { aligned } { def reserved @a { @ latex@error { Environment aligned undefined } @ eha } } { def reserved @a { def @ currenvir { aligned } edef @ currenvline { on @line } @ execute@begin@hook { aligned } csname aligned endcsname } } @ ignorefalse begingroup @ endpefalse reserved @a [t] & UnionClosedFam ( V1 ) , { V2 , V3 } in V1 vdash { } \\ &U_ { V1 , V2 , V3 } coloneqq iota V4 ( V4 colon ( FamAvoiding { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) to ( FamContaining { V1 } { V2 } cap FamContaining { V1 } { V3 } ) land { } \\ & forall V5 in ( FamAvoiding { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) V4 ( V5 ) = t_ { U_ { V1 , V2 , V3 } } ( V5 ) ) end { aligned }	Zweieradjunktionsabbildung
1	def:auto:3.32.6.5	definition	3.32.6.5	am2302d404fb78c6d4162c23f7817990cc	FranklPairAdjDef	Zweieradjunktionsabbildung
ID	FranklPairAdjDef	definition	def:auto:3.32.6.5
1	thm:auto:3.32.6.17	theorem	3.32.6.17	ambd6f6b71e54019df819e32590b7598a3	UnionClosedFam ( V1 ) , { V2 , V3 } in V1 vdash U_ { V1 , V2 , V3 } colon ( FamAvoiding { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) to ( FamContaining { V1 } { V2 } cap FamContaining { V1 } { V3 } )	Zweieradjunktionsabbildung ist Funktion
ID	FranklPairAdjFunction	theorem	thm:auto:3.32.6.17
1	thm:auto:3.32.6.18	theorem	3.32.6.18	am520f0da46412192c6b96735465b5df41	UnionClosedFam ( V1 ) , { V2 , V3 } in V1 , V4 in FamAvoiding { V1 } { V2 } cap FamAvoiding { V1 } { V3 } vdash U_ { V1 , V2 , V3 } ( V4 ) = t_ { U_ { V1 , V2 , V3 } } ( V4 )	Auswertung der Zweieradjunktionsabbildung
ID	FranklPairAdjEval	theorem	thm:auto:3.32.6.18
1	thm:auto:3.32.6.19	theorem	3.32.6.19	am8dca3bddfe048dfa74771a50fd75210d	UnionClosedFam ( V1 ) , { V2 , V3 } in V1 vdash U_ { V1 , V2 , V3 } colon ( FamAvoiding { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) inj ( FamContaining { V1 } { V2 } cap FamContaining { V1 } { V3 } )	Zweieradjunktionsabbildung ist injektiv
ID	FranklPairAdjInjection	theorem	thm:auto:3.32.6.19
1	thm:auto:3.32.6.20	theorem	3.32.6.20	am20ed742df10b7d15eace43d2a14f2302	UseHook { env/aligned/before } @ ifundefined { aligned } { def reserved @a { @ latex@error { Environment aligned undefined } @ eha } } { def reserved @a { def @ currenvir { aligned } edef @ currenvline { on @line } @ execute@begin@hook { aligned } csname aligned endcsname } } @ ignorefalse begingroup @ endpefalse reserved @a [t] & UnionClosedFam ( V1 ) , { V2 , V3 } in V1 , V2 in bigcup V1 , { } \\ & exists V4 colon ( FamAvoiding { V1 } { V2 } cap FamContaining { V1 } { V3 } ) inj ( FamContaining { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) vdash Frankl { V1 } end { aligned }	Positiver Mischklassenfall liefert Frankl
ID	FranklPairPositiveBranch	theorem	thm:auto:3.32.6.20
1	thm:auto:3.32.6.21	theorem	3.32.6.21	amdadd30e09a814c89c6179a14841aa255	UseHook { env/aligned/before } @ ifundefined { aligned } { def reserved @a { @ latex@error { Environment aligned undefined } @ eha } } { def reserved @a { def @ currenvir { aligned } edef @ currenvline { on @line } @ execute@begin@hook { aligned } csname aligned endcsname } } @ ignorefalse begingroup @ endpefalse reserved @a [t] & Finite { V1 } , UnionClosedFam ( V1 ) , { V2 , V3 } in V1 , V3 in bigcup V1 , { } \\ & neg exists V4 colon ( FamAvoiding { V1 } { V2 } cap FamContaining { V1 } { V3 } ) inj ( FamContaining { V1 } { V2 } cap FamAvoiding { V1 } { V3 } ) vdash Frankl { V1 } end { aligned }	Negativer Mischklassenfall liefert Frankl
ID	FranklPairNegativeBranch	theorem	thm:auto:3.32.6.21
1	thm:auto:3.32.6.22	theorem	3.32.6.22	am3408a986e3de63294e05490bc32af882	Finite { V1 } , UnionClosedFam ( V1 ) , V2 neq V3 , { V2 , V3 } in V1 vdash Frankl { V1 }	Frankl-Vermutung bei enthaltener Zweiermenge
ID	FranklPairMemberFrankl	theorem	thm:auto:3.32.6.22
1	thm:auto:3.32.6.23	theorem	3.32.6.23	ame9b8fd85fbc4a1430db483fc5ae745e9	FranklFam { V1 } , exists V2 exists V3 ( V2 neq V3 land { V2 , V3 } in V1 ) vdash Frankl { V1 }	Frankl-Familie mit enthaltener Zweiermenge erfüllt Frankl
ID	FranklFamPairMemberFrankl	theorem	thm:auto:3.32.6.23
1	def:auto:3.32.6.6	definition	3.32.6.6	amd7c91682e3b739317f8ea53471d14677	V1 in bigcup V2 vdash OccClass { V2 } { V1 } coloneqq EqClass { V1 } { SameOccRel { V2 } } { bigcup V2 }	Ununterscheidbarkeitsklasse
1	def:auto:3.32.6.6	definition	3.32.6.6	ambe41f4b4fb42fdf576f9ba3c08a5cd2d	OccClassDef	Ununterscheidbarkeitsklasse
ID	OccClassDef	definition	def:auto:3.32.6.6
1	thm:auto:3.32.6.24	theorem	3.32.6.24	amc17849156fc794d4e6bb0906d42e49ff	V1 in bigcup V2 vdash V3 in OccClass { V2 } { V1 } leftrightarrow V3 in bigcup V2 land ( V1 , V3 ) in SameOccRel { V2 }	Charakterisierung der Ununterscheidbarkeitsklasse
ID	OccClassChar	theorem	thm:auto:3.32.6.24
1	thm:auto:3.32.6.25	theorem	3.32.6.25	ame7569863c95fcd93848da9f314797c2d	V1 in bigcup V2 , V3 in bigcup V2 , ( V1 , V3 ) in SameOccRel { V2 } vdash OccClass { V2 } { V1 } = OccClass { V2 } { V3 }	Ununterscheidbare Elemente haben dieselbe Ununterscheidbarkeitsklasse
ID	OccClassEqualFromRel	theorem	thm:auto:3.32.6.25
1	thm:auto:3.32.6.26	theorem	3.32.6.26	am8f82192806fe79f416fcf3006b82eca7	V1 in bigcup V2 , V3 in bigcup V2 , OccClass { V2 } { V1 } = OccClass { V2 } { V3 } vdash ( V1 , V3 ) in SameOccRel { V2 }	Gleiche Ununterscheidbarkeitsklassen liefern Ununterscheidbarkeit
ID	OccClassRelFromEqual	theorem	thm:auto:3.32.6.26
1	def:auto:3.32.6.7	definition	3.32.6.7	amb01c07f95979117e2d079e3237d4ffd3	OccQuotCarrier { V1 } coloneqq QuotientSet { bigcup V1 } { SameOccRel { V1 } }	Träger des Ununterscheidbarkeitsquotienten
1	def:auto:3.32.6.7	definition	3.32.6.7	am61bfb0e6e305ae0faec9fab280dbf012	OccQuotCarrierDef	Träger des Ununterscheidbarkeitsquotienten
ID	OccQuotCarrierDef	definition	def:auto:3.32.6.7
1	thm:auto:3.32.6.27	theorem	3.32.6.27	am408fdb261186bef4d6b1b5bcb5d94e1a	V1 in bigcup V2 vdash OccClass { V2 } { V1 } in OccQuotCarrier { V2 }	Ununterscheidbarkeitsklassen liegen im Quotiententräger
ID	OccClassInCarrier	theorem	thm:auto:3.32.6.27
1	thm:auto:3.32.6.28	theorem	3.32.6.28	amec072f052403e82a0aad3e3beb7b531d	V1 in OccQuotCarrier { V2 } vdash exists V3 in bigcup V2 V1 = OccClass { V2 } { V3 }	Elemente des Ununterscheidbarkeitsquotiententrägers besitzen Repräsentanten
ID	OccQuotCarrierRepresentative	theorem	thm:auto:3.32.6.28
1	def:auto:3.32.6.8	definition	3.32.6.8	am860fea4f8b0acd8553c280272c56e23f	OccQuotMap { V1 } coloneqq QuotFamMap { bigcup V1 } { SameOccRel { V1 } } { V1 }	Ununterscheidbarkeitsquotientenabbildung
1	def:auto:3.32.6.8	definition	3.32.6.8	am9efaa13df564e9c8aca314f85cf8ef85	OccQuotMapDef	Ununterscheidbarkeitsquotientenabbildung
ID	OccQuotMapDef	definition	def:auto:3.32.6.8
1	thm:auto:3.32.6.29	theorem	3.32.6.29	amf7b7dd9b47c78038f3eabae548aaca1c	OccQuotMap { V1 } colon V1 to powerset ( OccQuotCarrier { V1 } )	Typisierung der Ununterscheidbarkeitsquotientenabbildung in die Potenzmenge
ID	OccQuotMapPowerFunction	theorem	thm:auto:3.32.6.29
1	thm:auto:3.32.6.30	theorem	3.32.6.30	am6142735800665700c1e11b8e05f1b793	V1 in V2 vdash OccQuotMap { V2 } ( V1 ) = QuotFamMap { bigcup V2 } { SameOccRel { V2 } } { V2 } ( V1 )	Wert der Ununterscheidbarkeitsquotientenabbildung
ID	OccQuotMapValue	theorem	thm:auto:3.32.6.30
1	thm:auto:3.32.6.31	theorem	3.32.6.31	amcc554c3816f5ba7de1422d87e4cb339e	V1 in V2 vdash forall V3 in V1 OccClass { V2 } { V3 } = EqClass { V3 } { SameOccRel { V2 } } { bigcup V2 }	Ununterscheidbarkeitsklassen auf Familiengliedern
ID	OccClassesOnMember	theorem	thm:auto:3.32.6.31
1	thm:auto:3.32.6.32	theorem	3.32.6.32	amc89bc65f9c574d68dcb834b063fe28d5	V1 in V2 , V3 in OccQuotMap { V2 } ( V1 ) vdash V3 in OccQuotCarrier { V2 }	Bilder der Ununterscheidbarkeitsquotientenabbildung liegen im Träger
ID	OccQuotMapImageInCarrier	theorem	thm:auto:3.32.6.32
1	thm:auto:3.32.6.33	theorem	3.32.6.33	am45b6378d991927928d1779ab3d5b8477	V1 in V2 vdash begin { aligned } [t] V3 in OccQuotMap { V2 } ( V1 ) leftrightarrow { } & V3 in OccQuotCarrier { V2 } land { } \\ & exists V4 in V1 V3 = OccClass { V2 } { V4 } end { aligned }	Charakterisierung der Ununterscheidbarkeitsquotientenabbildung
ID	OccQuotMapChar	theorem	thm:auto:3.32.6.33
1	thm:auto:3.32.6.34	theorem	3.32.6.34	am44b5ac206f3a3aeb5118507c78163957	V1 in V2 , exists V3 in V1 V4 = OccClass { V2 } { V3 } vdash V4 in OccQuotMap { V2 } ( V1 )	Klassenzeugen liefern Bilder der Ununterscheidbarkeitsquotientenabbildung
ID	OccQuotClassWitnessToMap	theorem	thm:auto:3.32.6.34
1	thm:auto:3.32.6.35	theorem	3.32.6.35	am53d9af9cafdc10bb205d122220fa7581	V1 in V2 , V3 in OccQuotMap { V2 } ( V1 ) vdash exists V4 in V1 V3 = OccClass { V2 } { V4 }	Bilder der Ununterscheidbarkeitsquotientenabbildung liefern Klassenzeugen
